Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Tag,Duration
-68,3729,3730,149.791,150.058,-18.15599999999972,-0.0017824835938073935,2013-06-26 12:00:00,2013-06-26 13:00:00,,0 days 01:00:00
-68,3731,3752,150.267,150.488,-15.028000000000247,-0.0014707154598148087,2013-06-26 14:00:00,2013-06-27 11:00:00,,0 days 21:00:00
68,3767,3768,150.229,150.238,0.6119999999990569,5.990853962933862e-05,2013-06-28 02:00:00,2013-06-28 03:00:00,,0 days 01:00:00
68,3769,3820,150.329,151.513,80.51199999999983,0.007876058511664397,2013-06-28 04:00:00,2013-07-02 07:00:00,,4 days 03:00:00
67,3829,3830,152.136227136,152.295,10.637781887999012,0.0010436229883501458,2013-07-02 16:00:00,2013-07-02 17:00:00,,0 days 01:00:00
67,3833,3851,152.577,151.832,-49.915000000000305,-0.004882780497715955,2013-07-02 20:00:00,2013-07-03 14:00:00,,0 days 18:00:00
-67,3870,3871,151.943,152.059,-7.771999999999025,-0.0007634441863066943,2013-07-04 09:00:00,2013-07-04 10:00:00,,0 days 01:00:00
-67,3873,3874,151.73177326799998,152.101,-24.73819104400104,-0.0024334173657079017,2013-07-04 12:00:00,2013-07-04 13:00:00,,0 days 01:00:00
-68,3875,3909,150.757,150.647,7.480000000000928,0.000729651027813083,2013-07-04 14:00:00,2013-07-08 00:00:00,,3 days 10:00:00
68,3910,3911,150.822,150.796,-1.7680000000007112,-0.0001723886435666122,2013-07-08 01:00:00,2013-07-08 02:00:00,,0 days 01:00:00
68,3912,3913,150.794,150.508,-19.448000000000093,-0.001896627186758093,2013-07-08 03:00:00,2013-07-08 04:00:00,,0 days 01:00:00
67,3930,3948,151.03122603100002,150.39,-42.96214407700205,-0.004245652027405344,2013-07-08 21:00:00,2013-07-09 15:00:00,,0 days 18:00:00
-67,3949,3950,150.187774812,149.878,20.754912404000038,0.0020625834052589997,2013-07-09 16:00:00,2013-07-09 17:00:00,,0 days 01:00:00
-68,3951,3986,149.968,149.138,56.43999999999892,0.005534514029659543,2013-07-09 18:00:00,2013-07-11 05:00:00,,1 days 11:00:00
68,4001,4002,150.33122533099998,150.452,8.212677492000921,0.0008033904382411805,2013-07-11 20:00:00,2013-07-11 21:00:00,,0 days 01:00:00
68,4008,4019,150.62422562400002,150.208,-28.303342432001386,-0.0027633378513695073,2013-07-12 03:00:00,2013-07-12 14:00:00,,0 days 11:00:00
-68,4032,4033,149.73977526,150.071,-22.523282320000703,-0.002212002384970102,2013-07-15 04:00:00,2013-07-15 05:00:00,,0 days 01:00:00
67,4043,4066,151.158,150.006,-77.18399999999912,-0.007621164609216802,2013-07-15 15:00:00,2013-07-16 14:00:00,,0 days 23:00:00
66,4100,4134,151.607226607,152.888,84.53104393800027,0.008447970599185561,2013-07-18 00:00:00,2013-07-19 10:00:00,,1 days 10:00:00
66,4140,4154,153.225228225,152.838,-25.55706285000008,-0.0025271832157520713,2013-07-19 16:00:00,2013-07-22 07:00:00,,2 days 15:00:00
-66,4163,4164,152.70177229799998,152.842,-9.255028332002155,-0.0009183109003239043,2013-07-22 16:00:00,2013-07-22 17:00:00,,0 days 01:00:00
66,4204,4205,153.391,153.624,15.37800000000027,0.0015189939435820143,2013-07-24 09:00:00,2013-07-24 10:00:00,,0 days 01:00:00
66,4206,4226,153.862,153.383,-31.61399999999901,-0.003113179342527639,2013-07-24 11:00:00,2013-07-25 07:00:00,,0 days 20:00:00
-66,4229,4230,153.150771849,153.113,2.492942033999668,0.0002466317899934012,2013-07-25 10:00:00,2013-07-25 11:00:00,,0 days 01:00:00
-66,4241,4299,152.500772499,150.817,111.12898493399905,0.011041075211674967,2013-07-25 22:00:00,2013-07-30 09:00:00,,4 days 11:00:00
-68,4306,4336,150.01,148.943,72.55599999999856,0.007112859142723638,2013-07-30 16:00:00,2013-07-31 22:00:00,,1 days 06:00:00
-69,4341,4348,148.537,149.44,-62.30699999999942,-0.006079293374714689,2013-08-01 03:00:00,2013-08-01 10:00:00,,0 days 07:00:00
68,4349,4350,149.88,149.927,3.195999999999799,0.0003135842006938283,2013-08-01 11:00:00,2013-08-01 12:00:00,,0 days 01:00:00
68,4351,4352,149.839,150.341,34.13600000000065,0.0033502626152071002,2013-08-01 13:00:00,2013-08-01 14:00:00,,0 days 01:00:00
68,4353,4395,150.213,150.524,21.14800000000048,0.0020703933747412417,2013-08-01 15:00:00,2013-08-05 09:00:00,,3 days 18:00:00
-68,4396,4397,150.674,151.135,-31.347999999998933,-0.003059585595391212,2013-08-05 10:00:00,2013-08-05 11:00:00,,0 days 01:00:00
68,4402,4411,151.36622636600003,150.811,-37.75539288800189,-0.003668099412464043,2013-08-05 16:00:00,2013-08-06 01:00:00,,0 days 09:00:00
-68,4414,4422,150.32277467699998,150.742,-28.507321964000425,-0.0027888343858792908,2013-08-06 04:00:00,2013-08-06 12:00:00,,0 days 08:00:00
-68,4427,4428,150.165,150.353,-12.784000000001129,-0.001251956181533842,2013-08-06 17:00:00,2013-08-06 18:00:00,,0 days 01:00:00
-68,4430,4451,149.921775078,149.865,3.8607053039991115,0.0003786980108155813,2013-08-06 20:00:00,2013-08-07 17:00:00,,0 days 21:00:00
68,4483,4499,150.308225308,149.467,-57.203320943999415,-0.005596668487544254,2013-08-09 01:00:00,2013-08-09 17:00:00,,0 days 16:00:00
-68,4500,4501,149.235,149.563,-22.30399999999827,-0.002197875833416907,2013-08-09 18:00:00,2013-08-09 19:00:00,,0 days 01:00:00
-68,4503,4518,149.177775822,149.704,-35.78324410400046,-0.0035274971429248847,2013-08-09 21:00:00,2013-08-12 13:00:00,,2 days 16:00:00
67,4534,4563,150.539225539,151.551,67.78888888699916,0.006721002166560686,2013-08-13 05:00:00,2013-08-14 10:00:00,,1 days 05:00:00
67,4568,4582,152.36322736300002,151.857,-33.917233321001476,-0.003322503544729627,2013-08-14 15:00:00,2013-08-15 05:00:00,,0 days 14:00:00
66,4592,4603,153.089,151.806,-84.67799999999914,-0.008380745840654735,2013-08-15 15:00:00,2013-08-16 02:00:00,,0 days 11:00:00
66,4624,4632,152.659227659,152.536,-8.133025494000549,-0.0008072074049481071,2013-08-19 00:00:00,2013-08-19 08:00:00,,0 days 08:00:00
65,4637,4649,153.339,152.821,-33.670000000000044,-0.0033781360254077075,2013-08-19 13:00:00,2013-08-20 01:00:00,,0 days 12:00:00
-65,4653,4654,152.57777242199998,152.615,-2.4197925700018175,-0.00024399083437298685,2013-08-20 05:00:00,2013-08-20 06:00:00,,0 days 01:00:00
-65,4659,4660,152.379,152.528,-9.68500000000006,-0.0009778250283831724,2013-08-20 11:00:00,2013-08-20 12:00:00,,0 days 01:00:00
-65,4675,4677,152.29277270699998,152.232,3.950225954998956,0.0003990518126353315,2013-08-21 03:00:00,2013-08-21 05:00:00,,0 days 02:00:00
65,4684,4701,152.95522795500003,153.097,9.215182924998828,0.0009268859057349754,2013-08-21 12:00:00,2013-08-22 05:00:00,,0 days 17:00:00
65,4707,4739,153.57922857900002,153.697,7.655142364999108,0.0007668447230115838,2013-08-22 11:00:00,2013-08-23 19:00:00,,1 days 08:00:00
-65,4750,4767,153.494771505,153.346,9.67014782499902,0.0009692284860344236,2013-08-26 07:00:00,2013-08-27 00:00:00,,0 days 17:00:00
-65,4770,4810,152.89,151.578,85.27999999999892,0.00858133298449859,2013-08-27 03:00:00,2013-08-28 19:00:00,,1 days 16:00:00
66,4816,4852,151.784226784,152.209,28.035032256000363,0.002798533319305241,2013-08-29 01:00:00,2013-08-30 13:00:00,,1 days 12:00:00
-67,4855,4858,151.88477311499997,152.004,-7.988201295001176,-0.0007849824742454103,2013-08-30 16:00:00,2013-08-30 19:00:00,,0 days 03:00:00
66,4868,4909,153.442,154.868,94.11599999999919,0.009293413798047379,2013-09-02 06:00:00,2013-09-03 23:00:00,,1 days 17:00:00
66,4916,4965,155.109230109,155.8,45.590812806000145,0.004453441555441806,2013-09-04 06:00:00,2013-09-06 07:00:00,,2 days 01:00:00
-66,4966,4967,155.542769457,155.494,3.2187841619994515,0.00031354371000491543,2013-09-06 08:00:00,2013-09-06 09:00:00,,0 days 01:00:00
-66,4968,4985,155.23,155.846,-40.656000000000915,-0.003968305095664482,2013-09-06 10:00:00,2013-09-09 04:00:00,,2 days 18:00:00
65,4993,5059,156.03823103800002,157.616,102.55498252999956,0.010111425587846945,2013-09-09 12:00:00,2013-09-12 06:00:00,,2 days 18:00:00
-66,5061,5062,157.240767759,157.119,8.036672093999584,0.0007744032335598172,2013-09-12 08:00:00,2013-09-12 09:00:00,,0 days 01:00:00
-66,5063,5082,157.240767759,157.455,-14.139327906001256,-0.0013624471824531525,2013-09-12 10:00:00,2013-09-13 05:00:00,,0 days 19:00:00
65,5084,5085,157.657232657,157.695,2.454877294998994,0.00023955350708293466,2013-09-13 07:00:00,2013-09-13 08:00:00,,0 days 01:00:00
65,5086,5089,157.657232657,157.557,-6.515122705001346,-0.0006357631382385431,2013-09-13 09:00:00,2013-09-13 12:00:00,,0 days 03:00:00
65,5091,5113,157.772232772,157.45,-20.945130180000433,-0.002042392164568474,2013-09-13 14:00:00,2013-09-16 13:00:00,,2 days 23:00:00
-65,5114,5115,157.36176763799998,157.5,-8.985103530001624,-0.0008784367643734914,2013-09-16 14:00:00,2013-09-16 15:00:00,,0 days 01:00:00
65,5133,5141,157.911232911,157.953,2.714860784999331,0.0002644972636209886,2013-09-17 09:00:00,2013-09-17 17:00:00,,0 days 08:00:00
-65,5150,5151,157.62476737499998,157.726,-6.580120625001484,-0.0006422380612254308,2013-09-18 02:00:00,2013-09-18 03:00:00,,0 days 01:00:00
65,5157,5162,157.915232915,158.081,10.774860524999923,0.001049721942209425,2013-09-18 09:00:00,2013-09-18 14:00:00,,0 days 05:00:00
65,5166,5216,158.17023317,159.18,65.63484395000117,0.006384050966876442,2013-09-18 18:00:00,2013-09-20 20:00:00,,2 days 02:00:00
-65,5219,5220,158.812,159.04,-14.819999999998714,-0.0014356597738205412,2013-09-23 00:00:00,2013-09-23 01:00:00,,0 days 01:00:00
-65,5221,5222,159.027,158.791,15.33999999999935,0.0014840247253610217,2013-09-23 02:00:00,2013-09-23 03:00:00,,0 days 01:00:00
-65,5223,5256,158.853,157.98,56.74500000000123,0.005495646918849628,2013-09-23 04:00:00,2013-09-24 13:00:00,,1 days 09:00:00
-66,5259,5267,157.9,157.984,-5.54400000000021,-0.0005319822672578134,2013-09-24 16:00:00,2013-09-25 00:00:00,,0 days 08:00:00
-66,5275,5284,157.594767405,158.572,-64.49735127000025,-0.006200920316653757,2013-09-25 08:00:00,2013-09-25 17:00:00,,0 days 09:00:00
65,5285,5286,158.577,158.568,-0.5849999999990985,-5.675476267041901e-05,2013-09-25 18:00:00,2013-09-25 19:00:00,,0 days 01:00:00
65,5295,5307,158.63923363900003,158.582,-3.720186535002057,-0.0003607785898050997,2013-09-26 04:00:00,2013-09-26 16:00:00,,0 days 12:00:00
65,5322,5323,158.845233845,158.812,-2.160199924998949,-0.00020922154348312905,2013-09-27 07:00:00,2013-09-27 08:00:00,,0 days 01:00:00
-65,5330,5331,158.416766583,158.399,1.1548278949997837,0.00011215090033223074,2013-09-27 15:00:00,2013-09-27 16:00:00,,0 days 01:00:00
-65,5332,5333,158.382,158.601,-14.234999999999616,-0.001382732886312743,2013-09-27 17:00:00,2013-09-27 18:00:00,,0 days 01:00:00
-65,5346,5359,157.922767077,158.945,-66.44513999499935,-0.006472992728790983,2013-09-30 08:00:00,2013-09-30 21:00:00,,0 days 13:00:00
64,5365,5378,159.41923441900002,159.087,-21.263002816001972,-0.0020840296982409523,2013-10-01 03:00:00,2013-10-01 16:00:00,,0 days 13:00:00
-64,5383,5384,158.487,158.518,-1.9840000000003783,-0.00019559963908721834,2013-10-01 21:00:00,2013-10-01 22:00:00,,0 days 01:00:00
-64,5389,5417,158.44376655599999,158.619,-11.2149404160009,-0.0011059661595338444,2013-10-02 03:00:00,2013-10-03 07:00:00,,1 days 04:00:00
64,5419,5420,158.387,158.498,7.10399999999936,0.0007008150921476997,2013-10-03 09:00:00,2013-10-03 10:00:00,,0 days 01:00:00
64,5421,5428,158.72223372200003,156.95,-113.42295820800246,-0.01116562992116199,2013-10-03 11:00:00,2013-10-03 18:00:00,,0 days 07:00:00
-64,5429,5430,157.196,157.197,-0.06400000000030559,-6.361485025196956e-06,2013-10-03 19:00:00,2013-10-03 20:00:00,,0 days 01:00:00
-64,5442,5478,156.855768144,155.915,60.20916121600021,0.005997663682577148,2013-10-04 08:00:00,2013-10-07 21:00:00,,3 days 13:00:00
65,5494,5498,156.251231251,156.15,-6.580031315000099,-0.0006478749011415985,2013-10-08 13:00:00,2013-10-08 17:00:00,,0 days 04:00:00
65,5512,5519,156.347,155.248,-71.43500000000117,-0.007029236250136073,2013-10-09 07:00:00,2013-10-09 14:00:00,,0 days 07:00:00
-65,5521,5535,155.045,155.609,-36.66000000000139,-0.0036376535844433455,2013-10-09 16:00:00,2013-10-10 06:00:00,,0 days 14:00:00
64,5536,5537,155.73423073400002,155.834,6.385233023998808,0.0006406379993002531,2013-10-10 07:00:00,2013-10-10 08:00:00,,0 days 01:00:00
64,5539,5540,155.84023084,155.903,4.017226239999218,0.00040277892083229183,2013-10-10 10:00:00,2013-10-10 11:00:00,,0 days 01:00:00
64,5541,5542,155.927,155.894,-2.1119999999991705,-0.00021163749703378976,2013-10-10 12:00:00,2013-10-10 13:00:00,,0 days 01:00:00
64,5543,5573,155.995,157.078,69.3119999999999,0.006942530209301578,2013-10-10 14:00:00,2013-10-11 20:00:00,,1 days 06:00:00
64,5594,5613,157.162,157.019,-9.152000000000044,-0.0009098891589569558,2013-10-14 18:00:00,2013-10-15 13:00:00,,0 days 19:00:00
64,5626,5627,157.576232576,157.386,-12.174884863999978,-0.0012072415547075277,2013-10-16 02:00:00,2013-10-16 03:00:00,,0 days 01:00:00
64,5634,5646,157.492232492,157.534,2.673120511999514,0.0002652036061658869,2013-10-16 10:00:00,2013-10-16 22:00:00,,0 days 12:00:00
64,5662,5663,157.838232838,157.755,-5.326901632000954,-0.0005273300169639228,2013-10-17 14:00:00,2013-10-17 15:00:00,,0 days 01:00:00
64,5668,5691,158.149,158.207,3.7119999999995343,0.0003667427552498381,2013-10-17 20:00:00,2013-10-18 19:00:00,,0 days 23:00:00
-64,5694,5695,158.110766889,158.384,-17.486919103999753,-0.0017281119836185521,2013-10-18 22:00:00,2013-10-21 00:00:00,,2 days 02:00:00
64,5702,5724,158.541233541,158.5,-2.6389466239998,-0.00026008086400652886,2013-10-21 07:00:00,2013-10-22 05:00:00,,0 days 22:00:00
64,5730,5752,158.614,157.466,-73.47199999999975,-0.0072376965463325504,2013-10-22 11:00:00,2013-10-23 09:00:00,,0 days 22:00:00
-64,5770,5776,157.28076771899998,157.779,-31.886865984000906,-0.003167788968897689,2013-10-24 03:00:00,2013-10-24 09:00:00,,0 days 06:00:00
-63,5783,5789,157.126,157.63,-31.751999999999413,-0.0032076168170767083,2013-10-24 16:00:00,2013-10-24 22:00:00,,0 days 06:00:00
63,5797,5798,157.799232799,157.471,-20.67866633700035,-0.0020800658734386746,2013-10-25 06:00:00,2013-10-25 07:00:00,,0 days 01:00:00
63,5820,5834,157.897,157.815,-5.165999999999599,-0.0005193258896621922,2013-10-28 06:00:00,2013-10-28 20:00:00,,0 days 14:00:00
-63,5836,5837,157.58076741899998,157.662,-5.11765260300146,-0.0005154980669945797,2013-10-28 22:00:00,2013-10-28 23:00:00,,0 days 01:00:00
-63,5838,5839,157.58076741899998,157.555,1.623347396998497,0.000163518806400198,2013-10-29 00:00:00,2013-10-29 01:00:00,,0 days 01:00:00
-63,5840,5856,156.9,157.552,-41.07599999999917,-0.004155513065646765,2013-10-29 02:00:00,2013-10-29 18:00:00,,0 days 16:00:00
63,5863,5864,157.622232622,157.508,-7.196655186000186,-0.0007247240449508308,2013-10-30 01:00:00,2013-10-30 02:00:00,,0 days 01:00:00
63,5869,5895,157.63123263100002,157.528,-6.503655753001624,-0.000654899598746983,2013-10-30 07:00:00,2013-10-31 09:00:00,,1 days 02:00:00
-63,5897,5898,157.34876765099997,157.312,2.3163620129976437,0.0002336697741510685,2013-10-31 11:00:00,2013-10-31 12:00:00,,0 days 01:00:00
-63,5914,5915,157.27976772,156.992,18.12936636000032,0.0018296550419142354,2013-11-01 04:00:00,2013-11-01 05:00:00,,0 days 01:00:00
-63,5917,5934,156.975,157.285,-19.530000000000143,-0.001974836757445475,2013-11-01 07:00:00,2013-11-04 02:00:00,,2 days 19:00:00
63,5948,5954,157.429,157.574,9.135000000000645,0.000921050124182976,2013-11-04 16:00:00,2013-11-04 22:00:00,,0 days 06:00:00
-63,5964,5971,156.938768061,157.757,-51.54861215700092,-0.00521370180937053,2013-11-05 08:00:00,2013-11-05 15:00:00,,0 days 07:00:00
62,5972,5973,157.756,158.097,21.142000000000507,0.0021615659626259554,2013-11-05 16:00:00,2013-11-05 17:00:00,,0 days 01:00:00
62,5974,6011,158.194,158.607,25.606000000000677,0.0026107184848984666,2013-11-05 18:00:00,2013-11-07 07:00:00,,1 days 13:00:00
-62,6017,6018,158.398766601,158.425,-1.6264707380003642,-0.00016561618226540453,2013-11-07 13:00:00,2013-11-07 14:00:00,,0 days 01:00:00
-63,6038,6047,157.697767302,158.364,-41.972659974001004,-0.004224744011271486,2013-11-08 10:00:00,2013-11-08 19:00:00,,0 days 09:00:00
62,6048,6049,158.476233476,158.642,10.277524487999472,0.0010460024217138209,2013-11-08 20:00:00,2013-11-08 21:00:00,,0 days 01:00:00
62,6050,6080,158.773,158.942,10.47800000000069,0.0010644127150083449,2013-11-08 22:00:00,2013-11-12 04:00:00,,3 days 06:00:00
62,6083,6091,159.048,158.592,-28.27199999999931,-0.002867059001056216,2013-11-12 07:00:00,2013-11-12 15:00:00,,0 days 08:00:00
-62,6100,6115,158.305766694,158.791,-30.084464971999864,-0.0030651650671573716,2013-11-13 00:00:00,2013-11-13 15:00:00,,0 days 15:00:00
61,6119,6184,159.267234267,161.198,117.77670971300094,0.012122805684961158,2013-11-13 19:00:00,2013-11-18 13:00:00,,4 days 18:00:00
-62,6192,6214,160.966764033,161.368,-24.87662995399944,-0.0024926634352775423,2013-11-18 21:00:00,2013-11-19 19:00:00,,0 days 22:00:00
61,6215,6216,161.482,161.475,-0.42700000000030514,-4.3348484660810094e-05,2013-11-19 20:00:00,2013-11-19 21:00:00,,0 days 01:00:00
61,6219,6229,161.606236606,161.341,-16.17943296600012,-0.0016412522905699944,2013-11-20 00:00:00,2013-11-20 10:00:00,,0 days 10:00:00
61,6250,6310,161.70323670300002,164.253,155.53556111699817,0.015768164874047086,2013-11-21 07:00:00,2013-11-25 20:00:00,,4 days 13:00:00
-61,6311,6312,164.060760939,163.934,7.732417279000458,0.0007726462944246393,2013-11-25 21:00:00,2013-11-25 22:00:00,,0 days 01:00:00
-61,6313,6314,164.060760939,164.089,-1.7225827209996112,-0.00017212562491097927,2013-11-25 23:00:00,2013-11-26 00:00:00,,0 days 01:00:00
-61,6328,6339,163.82776117199998,164.105,-16.911568508000528,-0.0016922579300155949,2013-11-26 14:00:00,2013-11-27 01:00:00,,0 days 11:00:00
61,6340,6341,164.286239286,164.327,2.486403553999196,0.00024810790104590197,2013-11-27 02:00:00,2013-11-27 03:00:00,,0 days 01:00:00
61,6342,6399,164.286239286,167.074,170.05340355400006,0.016968924032321864,2013-11-27 04:00:00,2013-11-29 13:00:00,,2 days 09:00:00
61,6409,6450,167.84,168.142,18.421999999999542,0.0017993326978074098,2013-12-02 00:00:00,2013-12-03 17:00:00,,1 days 17:00:00
-61,6451,6452,168.002,167.962,2.4400000000012483,0.00023809240366201578,2013-12-03 18:00:00,2013-12-03 19:00:00,,0 days 01:00:00
-61,6453,6469,167.677,167.71,-2.013000000000943,-0.0001968069562314767,2013-12-03 20:00:00,2013-12-04 12:00:00,,0 days 16:00:00
-61,6473,6516,167.55275744699998,167.098,27.74020426699775,0.002714114968497716,2013-12-04 16:00:00,2013-12-06 11:00:00,,1 days 19:00:00
61,6517,6518,167.062,167.065,0.18299999999914007,1.7957405035184948e-05,2013-12-06 12:00:00,2013-12-06 13:00:00,,0 days 01:00:00
61,6519,6520,167.23524223500002,167.822,35.79222366499923,0.0035085772422027706,2013-12-06 14:00:00,2013-12-06 15:00:00,,0 days 01:00:00
61,6521,6569,168.098,168.992,54.5339999999986,0.005318326214470037,2013-12-06 16:00:00,2013-12-10 17:00:00,,4 days 01:00:00
-61,6570,6571,168.841,168.947,-6.465999999999667,-0.0006278095960103869,2013-12-10 18:00:00,2013-12-10 19:00:00,,0 days 01:00:00
-61,6581,6612,168.671756328,168.443,13.954136007998443,0.0013562218890703637,2013-12-11 05:00:00,2013-12-12 12:00:00,,1 days 07:00:00
61,6619,6640,168.72824372800002,167.816,-55.6468674080013,-0.005406585808304887,2013-12-12 19:00:00,2013-12-13 16:00:00,,0 days 21:00:00
-61,6641,6642,167.865,168.258,-23.97300000000004,-0.0023411670092037262,2013-12-13 17:00:00,2013-12-13 18:00:00,,0 days 01:00:00
-61,6649,6664,167.84375715599998,167.867,-1.4178134840005612,-0.00013847904976538317,2013-12-16 02:00:00,2013-12-16 17:00:00,,0 days 15:00:00
-61,6687,6702,167.162,167.686,-31.964000000000055,-0.003134683719984155,2013-12-17 16:00:00,2013-12-18 07:00:00,,0 days 15:00:00
61,6703,6704,167.771242771,167.685,-5.260809031000122,-0.0005140497833572288,2013-12-18 08:00:00,2013-12-18 09:00:00,,0 days 01:00:00
61,6705,6706,167.811,168.254,27.022999999999,0.002639874620853133,2013-12-18 10:00:00,2013-12-18 11:00:00,,0 days 01:00:00
61,6707,6763,168.448,170.15,103.82199999999989,0.010104008358662542,2013-12-18 12:00:00,2013-12-20 20:00:00,,2 days 08:00:00
-61,6765,6766,169.97675502299998,169.873,6.329056402999441,0.000610407128821544,2013-12-20 22:00:00,2013-12-23 00:00:00,,2 days 02:00:00
-61,6767,6787,169.862,170.167,-18.605000000000416,-0.0017955752316587414,2013-12-23 01:00:00,2013-12-23 21:00:00,,0 days 20:00:00
61,6789,6790,170.35024535,170.299,-3.12596634999926,-0.0003008234587199565,2013-12-23 23:00:00,2013-12-24 00:00:00,,0 days 01:00:00
61,6791,6792,170.35024535,170.353,0.168033650000865,1.6170507969315295e-05,2013-12-24 01:00:00,2013-12-24 02:00:00,,0 days 01:00:00
60,6793,6794,170.675,170.587,-5.280000000001337,-0.0005155998242274418,2013-12-24 03:00:00,2013-12-24 04:00:00,,0 days 01:00:00
