Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Tag,Duration
97,45407,45424,128.57512857499998,128.241,-32.410471774996665,-0.002598703020585069,2020-03-20 08:00:00,2020-03-23 02:00:00,,2 days 18:00:00
-97,45425,45426,128.2,128.231,-3.0070000000005734,-0.00024180967238685014,2020-03-23 03:00:00,2020-03-23 04:00:00,,0 days 01:00:00
-97,45432,45442,127.891872108,128.503,-59.27940552399852,-0.004778473267510686,2020-03-23 10:00:00,2020-03-23 20:00:00,,0 days 10:00:00
95,45460,45491,130.213,132.17,185.9149999999994,0.015029221352706568,2020-03-24 14:00:00,2020-03-25 21:00:00,,1 days 07:00:00
-96,45502,45503,130.675869324,130.646,2.867455104000328,0.00022857566706480092,2020-03-26 08:00:00,2020-03-26 09:00:00,,0 days 01:00:00
-96,45505,45506,130.675869324,131.149,-45.42054489600105,-0.003620643034154325,2020-03-26 11:00:00,2020-03-26 12:00:00,,0 days 01:00:00
94,45514,45550,132.997,133.739,69.74799999999908,0.005579073212177654,2020-03-26 20:00:00,2020-03-30 09:00:00,,3 days 13:00:00
93,45580,45581,134.401134401,134.292,-10.149499293000531,-0.0008120050584869976,2020-03-31 15:00:00,2020-03-31 16:00:00,,0 days 01:00:00
94,45583,45589,134.131134131,133.471,-62.05260831400062,-0.00492155781188941,2020-03-31 18:00:00,2020-04-01 00:00:00,,0 days 06:00:00
-94,45589,45590,133.220866779,133.49,-25.29852277400039,-0.0020202031971947587,2020-04-01 00:00:00,2020-04-01 01:00:00,,0 days 01:00:00
-94,45597,45621,133.166866833,133.147,1.8674823020008375,0.00014918750791759194,2020-04-01 08:00:00,2020-04-02 08:00:00,,1 days 00:00:00
93,45622,45623,133.266133266,133.084,-16.938393737999434,-0.0013666883065966973,2020-04-02 09:00:00,2020-04-02 10:00:00,,0 days 01:00:00
93,45624,45625,133.266133266,133.301,3.2426062619991285,0.00026163236784548793,2020-04-02 11:00:00,2020-04-02 12:00:00,,0 days 01:00:00
93,45626,45627,133.696,133.71,1.3020000000009304,0.00010471517472487868,2020-04-02 13:00:00,2020-04-02 14:00:00,,0 days 01:00:00
93,45628,45629,133.388,133.064,-30.132000000001142,-0.002429004108315702,2020-04-02 15:00:00,2020-04-02 16:00:00,,0 days 01:00:00
93,45636,45652,133.882133882,133.326,-51.720451026001086,-0.004153906618265979,2020-04-02 23:00:00,2020-04-03 15:00:00,,0 days 16:00:00
-93,45653,45654,132.943867056,133.005,-5.6853637920007145,-0.00045984027209211575,2020-04-03 16:00:00,2020-04-03 17:00:00,,0 days 01:00:00
-93,45655,45669,132.943867056,133.144,-18.612363792001645,-0.00150539433244945,2020-04-03 18:00:00,2020-04-06 08:00:00,,2 days 14:00:00
92,45670,45671,133.52613352600002,133.705,16.455715607998968,0.0013395615470672695,2020-04-06 09:00:00,2020-04-06 10:00:00,,0 days 01:00:00
92,45672,45673,134.419,134.419,0.0,0.0,2020-04-06 11:00:00,2020-04-06 12:00:00,,0 days 01:00:00
92,45695,45696,134.373134373,134.342,-2.864362315998733,-0.0002317008764085582,2020-04-07 10:00:00,2020-04-07 11:00:00,,0 days 01:00:00
92,45699,45716,134.516134516,133.99,-48.404375471998605,-0.003911311590189981,2020-04-07 14:00:00,2020-04-08 07:00:00,,0 days 17:00:00
91,45727,45762,134.564,135.15,53.32600000000116,0.004354805148479635,2020-04-08 18:00:00,2020-04-10 05:00:00,,1 days 11:00:00
91,45771,45783,135.322135322,135.019,-27.585314302000256,-0.002240101527209104,2020-04-10 14:00:00,2020-04-13 02:00:00,,2 days 12:00:00
-91,45784,45785,134.791865208,134.83,-3.4702660720020333,-0.00028291612361908136,2020-04-13 03:00:00,2020-04-13 04:00:00,,0 days 01:00:00
-91,45786,45797,134.791865208,134.717,6.812733927997925,0.0005554133989054133,2020-04-13 05:00:00,2020-04-13 16:00:00,,0 days 11:00:00
-92,45808,45813,134.584865415,135.294,-65.2403818200014,-0.005269051485197629,2020-04-14 03:00:00,2020-04-14 08:00:00,,0 days 05:00:00
91,45814,45815,135.276,135.263,-1.183000000000476,-9.609982554192875e-05,2020-04-14 09:00:00,2020-04-14 10:00:00,,0 days 01:00:00
91,45828,45839,135.407135407,134.595,-73.90432203699996,-0.0059977297692541676,2020-04-14 23:00:00,2020-04-15 10:00:00,,0 days 11:00:00
-91,45839,45840,134.501865498,134.428,6.721760318000321,0.0005491782417033075,2020-04-15 10:00:00,2020-04-15 11:00:00,,0 days 01:00:00
-91,45841,45842,134.472,134.437,3.1849999999996896,0.0002602772324349356,2020-04-15 12:00:00,2020-04-15 13:00:00,,0 days 01:00:00
-91,45843,45854,134.183865816,134.357,-15.755210743999214,-0.001290275719417755,2020-04-15 14:00:00,2020-04-16 01:00:00,,0 days 11:00:00
-91,45870,45881,134.288865711,134.705,-37.868220299001166,-0.0030987996420757113,2020-04-16 17:00:00,2020-04-17 04:00:00,,0 days 11:00:00
90,45904,45905,134.662134662,134.65,-1.092119579999462,-9.01119088186908e-05,2020-04-20 03:00:00,2020-04-20 04:00:00,,0 days 01:00:00
90,45906,45907,134.543134543,134.596,4.757891129999621,0.0003929257124828389,2020-04-20 05:00:00,2020-04-20 06:00:00,,0 days 01:00:00
-2,45937,45964,132.921867078,133.142,-0.44026584400000957,-0.001656107658123851,2020-04-21 12:00:00,2020-04-22 15:00:00,,1 days 03:00:00
-91,45916,45964,134.008865991,133.142,78.88480518099976,0.006468721189374249,2020-04-20 15:00:00,2020-04-22 15:00:00,,2 days 00:00:00
92,45965,45966,133.231,132.919,-28.703999999998473,-0.002341797329450279,2020-04-22 16:00:00,2020-04-22 17:00:00,,0 days 01:00:00
92,45981,45992,133.296133296,133.171,-11.512263232000123,-0.0009387616347589223,2020-04-23 08:00:00,2020-04-23 19:00:00,,0 days 11:00:00
-92,46015,46016,132.392867607,132.494,-9.30418015600003,-0.0007638809765810883,2020-04-24 18:00:00,2020-04-24 19:00:00,,0 days 01:00:00
92,46025,46026,133.116,133.237,11.131999999998243,0.0009089816400731365,2020-04-27 04:00:00,2020-04-27 05:00:00,,0 days 01:00:00
92,46027,46056,133.101,133.509,37.53599999999881,0.0030653413573149546,2020-04-27 06:00:00,2020-04-28 11:00:00,,1 days 05:00:00
-92,46066,46067,132.955,132.844,10.212000000001694,0.0008348689406191268,2020-04-28 21:00:00,2020-04-28 22:00:00,,0 days 01:00:00
-1,46080,46093,132.390867609,132.903,-0.5121323909999944,-0.003868336239871928,2020-04-29 11:00:00,2020-04-30 00:00:00,,0 days 13:00:00
-92,46068,46093,132.74086725900003,132.903,-14.91621217199679,-0.00122142294492944,2020-04-28 23:00:00,2020-04-30 00:00:00,,1 days 01:00:00
92,46094,46095,132.993132993,132.921,-6.636235355999702,-0.0005423813348602868,2020-04-30 01:00:00,2020-04-30 02:00:00,,0 days 01:00:00
92,46104,46132,133.073133073,133.715,59.051757283999564,0.004823414856009123,2020-04-30 11:00:00,2020-05-01 15:00:00,,1 days 04:00:00
-92,46133,46134,133.646,133.83,-16.928000000002385,-0.0013767714709009837,2020-05-01 16:00:00,2020-05-01 17:00:00,,0 days 01:00:00
-92,46137,46176,133.438866561,132.988,41.479723611999816,0.0033788248702928403,2020-05-01 20:00:00,2020-05-05 11:00:00,,3 days 15:00:00
93,46177,46178,132.82013282,132.965,13.472647740000525,0.0010907019660666428,2020-05-05 12:00:00,2020-05-05 13:00:00,,0 days 01:00:00
-93,46188,46227,132.486,131.761,67.42499999999947,0.005472276315988012,2020-05-05 23:00:00,2020-05-07 14:00:00,,1 days 15:00:00
94,46243,46244,131.854,131.833,-1.9740000000014106,-0.00015926706812086078,2020-05-08 06:00:00,2020-05-08 07:00:00,,0 days 01:00:00
94,46245,46279,131.931131931,132.848,86.18559848600029,0.006949596017106208,2020-05-08 08:00:00,2020-05-11 18:00:00,,3 days 10:00:00
-94,46302,46303,132.18986781,132.227,-3.4904258599994478,-0.00028090042463291276,2020-05-12 17:00:00,2020-05-12 18:00:00,,0 days 01:00:00
-95,46307,46308,131.716,131.607,10.355000000000842,0.0008275380363813589,2020-05-12 22:00:00,2020-05-12 23:00:00,,0 days 01:00:00
-95,46309,46328,131.286,130.706,55.10000000000119,0.0044178358697806175,2020-05-13 00:00:00,2020-05-13 19:00:00,,0 days 19:00:00
-96,46337,46357,130.57386942600002,131.069,-47.53253510399736,-0.0037919575806135697,2020-05-14 04:00:00,2020-05-15 00:00:00,,0 days 20:00:00
95,46359,46360,131.3001313,131.331,2.9325264999985734,0.00023510029802986665,2020-05-15 02:00:00,2020-05-15 03:00:00,,0 days 01:00:00
-96,46372,46398,130.091,131.005,-87.74399999999878,-0.007025851134974559,2020-05-15 15:00:00,2020-05-18 17:00:00,,3 days 02:00:00
94,46408,46443,131.278131278,131.992,67.10365986800008,0.005437834276360132,2020-05-19 03:00:00,2020-05-20 14:00:00,,1 days 11:00:00
-95,46448,46449,131.558868441,131.501,5.497501894998322,0.00043986727527933756,2020-05-20 19:00:00,2020-05-20 20:00:00,,0 days 01:00:00
-95,46450,46451,131.514,131.441,6.935000000000713,0.0005550739845188168,2020-05-20 21:00:00,2020-05-20 22:00:00,,0 days 01:00:00
-95,46452,46453,131.534,131.551,-1.6149999999996112,-0.00012924414980153287,2020-05-20 23:00:00,2020-05-21 00:00:00,,0 days 01:00:00
-95,46456,46469,131.558868441,131.723,-15.592498105002477,-0.0012475902304802666,2020-05-21 03:00:00,2020-05-21 16:00:00,,0 days 13:00:00
-95,46482,46485,131.384868615,131.186,18.892518424998173,0.0015136340820397498,2020-05-22 05:00:00,2020-05-22 08:00:00,,0 days 03:00:00
-95,46487,46507,131.093,131.107,-1.3300000000009504,-0.00010679441312655413,2020-05-22 10:00:00,2020-05-25 06:00:00,,2 days 20:00:00
95,46512,46513,131.213131213,131.242,2.7425347649993626,0.00022001446603026054,2020-05-25 11:00:00,2020-05-25 12:00:00,,0 days 01:00:00
95,46517,46518,131.346131346,131.342,-0.3924778699980891,-3.14538841581502e-05,2020-05-25 16:00:00,2020-05-25 17:00:00,,0 days 01:00:00
95,46519,46559,131.342,132.418,102.21999999999937,0.00819235278890229,2020-05-25 18:00:00,2020-05-27 10:00:00,,1 days 16:00:00
-95,46560,46561,132.217,132.377,-15.199999999999676,-0.001210131828736083,2020-05-27 11:00:00,2020-05-27 12:00:00,,0 days 01:00:00
-95,46565,46566,132.12186787800002,132.088,3.2174484100022482,0.00025633817129577796,2020-05-27 16:00:00,2020-05-27 17:00:00,,0 days 01:00:00
95,46594,46606,132.759,132.235,-49.779999999997386,-0.003947001709865061,2020-05-28 21:00:00,2020-05-29 09:00:00,,0 days 12:00:00
-95,46607,46608,132.288,132.074,20.32999999999987,0.0016176826318335946,2020-05-29 10:00:00,2020-05-29 11:00:00,,0 days 01:00:00
-95,46608,46609,131.825868174,131.832,-0.5825234700000692,-4.651458841076206e-05,2020-05-29 11:00:00,2020-05-29 12:00:00,,0 days 01:00:00
94,46624,46701,133.457133457,136.722,306.897455042001,0.024463784425970303,2020-06-01 03:00:00,2020-06-04 08:00:00,,3 days 05:00:00
-94,46703,46704,136.37786362199998,136.391,-1.234819532001211,-9.632338893661441e-05,2020-06-04 10:00:00,2020-06-04 11:00:00,,0 days 01:00:00
-94,46705,46706,136.37786362199998,136.516,-12.984819532001211,-0.0010128944267882023,2020-06-04 12:00:00,2020-06-04 13:00:00,,0 days 01:00:00
-94,46707,46708,136.37786362199998,136.873,-46.54281953200115,-0.0036306213108923124,2020-06-04 14:00:00,2020-06-04 15:00:00,,0 days 01:00:00
93,46719,46758,137.648137648,138.298,60.43719873600128,0.0047211852125588205,2020-06-05 02:00:00,2020-06-08 17:00:00,,3 days 15:00:00
-93,46759,46760,137.855,137.659,18.22799999999981,0.001421783758296713,2020-06-08 18:00:00,2020-06-08 19:00:00,,0 days 01:00:00
-94,46761,46801,137.476,136.972,47.375999999999124,0.0036660944455758626,2020-06-08 20:00:00,2020-06-10 12:00:00,,1 days 16:00:00
-94,46805,46808,136.952863047,136.81,13.429126417999214,0.001043154876951835,2020-06-10 16:00:00,2020-06-10 19:00:00,,0 days 03:00:00
-95,46811,46850,136.642863357,135.994,61.64201891500099,0.004748607728636056,2020-06-10 22:00:00,2020-06-12 13:00:00,,1 days 15:00:00
96,46851,46852,135.569,135.49,-7.583999999998014,-0.0005827290899835802,2020-06-12 14:00:00,2020-06-12 15:00:00,,0 days 01:00:00
-97,46860,46877,134.431,134.635,-19.787999999997993,-0.0015175071226130044,2020-06-12 23:00:00,2020-06-15 16:00:00,,2 days 17:00:00
96,46881,46882,134.728,134.79,5.951999999998407,0.00046018644973555567,2020-06-15 20:00:00,2020-06-15 21:00:00,,0 days 01:00:00
96,46883,46907,135.06313506299998,134.925,-13.26096604799659,-0.0010227443849539775,2020-06-15 22:00:00,2020-06-16 22:00:00,,1 days 00:00:00
-4,46981,46993,131.741,132.844,-4.411999999999921,-0.00837248844323324,2020-06-22 00:00:00,2020-06-22 12:00:00,,0 days 12:00:00
-96,46912,46993,134.760865239,132.844,184.01906294400032,0.014224198068188532,2020-06-17 03:00:00,2020-06-22 12:00:00,,5 days 09:00:00
99,46998,47025,132.95413295400002,133.242,28.49883755399742,0.0021651605678145724,2020-06-22 17:00:00,2020-06-23 20:00:00,,1 days 03:00:00
-99,47056,47066,132.81786718200001,133.347,-52.384148981999374,-0.003983897868762742,2020-06-25 03:00:00,2020-06-25 13:00:00,,0 days 10:00:00
98,47067,47068,133.56013356,133.351,-20.4950888799998,-0.0015658382065487642,2020-06-25 14:00:00,2020-06-25 15:00:00,,0 days 01:00:00
-1,47087,47088,132.898867101,132.837,0.061867101000018465,0.0004655201534036202,2020-06-26 10:00:00,2020-06-26 11:00:00,,0 days 01:00:00
-98,47080,47088,132.955867044,132.837,11.648970312001211,0.000894033837263275,2020-06-26 03:00:00,2020-06-26 11:00:00,,0 days 08:00:00
-99,47088,47089,132.59786740200002,132.58,1.7688727980007286,0.00013474878857466788,2020-06-26 11:00:00,2020-06-26 12:00:00,,0 days 01:00:00
-99,47090,47091,132.445,132.656,-20.88900000000126,-0.0015931141228435752,2020-06-26 13:00:00,2020-06-26 14:00:00,,0 days 01:00:00
-99,47094,47110,132.320867679,132.534,-21.100099778998924,-0.00161072342358759,2020-06-26 17:00:00,2020-06-29 09:00:00,,2 days 16:00:00
98,47131,47132,132.587,132.528,-5.781999999999755,-0.00044499083620563873,2020-06-30 06:00:00,2020-06-30 07:00:00,,0 days 01:00:00
98,47142,47143,132.678132678,133.276,58.5909975560013,0.004506148149152844,2020-06-30 17:00:00,2020-06-30 18:00:00,,0 days 01:00:00
98,47143,47144,133.56013356,133.298,-25.68908887999953,-0.0019626632065491423,2020-06-30 18:00:00,2020-06-30 19:00:00,,0 days 01:00:00
98,47146,47147,133.609133609,133.786,17.332906318000425,0.0013237597327560024,2020-06-30 21:00:00,2020-06-30 22:00:00,,0 days 01:00:00
98,47148,47161,133.769,133.19,-56.74200000000076,-0.00432835709319801,2020-06-30 23:00:00,2020-07-01 12:00:00,,0 days 13:00:00
-98,47164,47165,132.98286701700002,133.375,-38.42903233399824,-0.0029487481492622702,2020-07-01 15:00:00,2020-07-01 16:00:00,,0 days 01:00:00
97,47170,47196,134.111,134.016,-9.21499999999989,-0.0007083684410674751,2020-07-01 21:00:00,2020-07-02 23:00:00,,1 days 02:00:00
-97,47197,47198,133.964,134.037,-7.081000000000728,-0.0005449225164970706,2020-07-03 00:00:00,2020-07-03 01:00:00,,0 days 01:00:00
-97,47200,47201,133.98586601399998,133.98,0.5690033579991791,4.378084177458774e-05,2020-07-03 03:00:00,2020-07-03 04:00:00,,0 days 01:00:00
-97,47207,47220,133.87186612800002,134.094,-21.546985583997298,-0.00165930212541876,2020-07-03 10:00:00,2020-07-03 23:00:00,,0 days 13:00:00
97,47221,47222,134.092134092,134.076,-1.5650069240015227,-0.00012032094282987682,2020-07-06 00:00:00,2020-07-06 01:00:00,,0 days 01:00:00
97,47223,47224,134.188134188,134.197,0.8599837640010151,6.607001471214957e-05,2020-07-06 02:00:00,2020-07-06 03:00:00,,0 days 01:00:00
97,47225,47244,134.348,134.144,-19.78800000000075,-0.001518444636317673,2020-07-06 04:00:00,2020-07-06 23:00:00,,0 days 19:00:00
-97,47245,47246,133.984,134.107,-11.930999999999074,-0.0009180200620968471,2020-07-07 00:00:00,2020-07-07 01:00:00,,0 days 01:00:00
-96,47247,47257,134.118,134.284,-15.935999999999694,-0.0012377160410981247,2020-07-07 02:00:00,2020-07-07 12:00:00,,0 days 10:00:00
96,47258,47284,134.419,135.023,57.98399999999856,0.004493412389617424,2020-07-07 13:00:00,2020-07-08 15:00:00,,1 days 02:00:00
96,47295,47315,135.35913535900002,135.298,-5.868994464001844,-0.00045165299584604135,2020-07-09 02:00:00,2020-07-09 22:00:00,,0 days 20:00:00
-96,47316,47317,135.135,135.127,0.7679999999982101,5.920005919990423e-05,2020-07-09 23:00:00,2020-07-10 00:00:00,,0 days 01:00:00
-96,47318,47319,135.125,135.118,0.6720000000004802,5.180388529146818e-05,2020-07-10 01:00:00,2020-07-10 02:00:00,,0 days 01:00:00
-96,47320,47321,135.045864954,134.817,21.971035583998855,0.0016947201906399867,2020-07-10 03:00:00,2020-07-10 04:00:00,,0 days 01:00:00
-96,47322,47338,134.814,135.04,-21.695999999999913,-0.00167638375836332,2020-07-10 05:00:00,2020-07-10 21:00:00,,0 days 16:00:00
96,47346,47347,135.19813519800002,135.107,-8.748979008001697,-0.0006740862058973729,2020-07-13 05:00:00,2020-07-13 06:00:00,,0 days 01:00:00
96,47348,47357,135.19813519800002,135.11,-8.460979008000322,-0.0006518965507248398,2020-07-13 07:00:00,2020-07-13 16:00:00,,0 days 09:00:00
-96,47363,47364,134.785865214,134.65,13.043060544000582,0.0010080078781576907,2020-07-13 22:00:00,2020-07-13 23:00:00,,0 days 01:00:00
-96,47368,47390,134.584865415,134.639,-5.196920160001355,-0.0004022338234919154,2020-07-14 03:00:00,2020-07-15 01:00:00,,0 days 22:00:00
96,47391,47392,134.839,134.789,-4.800000000001091,-0.00037081259872895345,2020-07-15 02:00:00,2020-07-15 03:00:00,,0 days 01:00:00
96,47393,47394,134.898,134.911,1.248000000000502,9.636910851162916e-05,2020-07-15 04:00:00,2020-07-15 05:00:00,,0 days 01:00:00
96,47395,47396,134.891,134.841,-4.799999999998363,-0.00037066965179277656,2020-07-15 06:00:00,2020-07-15 07:00:00,,0 days 01:00:00
96,47398,47410,135.01013501,134.584,-40.908960959999604,-0.0031563186716940805,2020-07-15 09:00:00,2020-07-15 21:00:00,,0 days 12:00:00
-96,47413,47433,134.464865535,134.922,-43.884908639999594,-0.00339965732447034,2020-07-16 00:00:00,2020-07-16 20:00:00,,0 days 20:00:00
-96,47452,47467,134.29386570600002,134.452,-15.180892223997944,-0.0011775243282234893,2020-07-17 15:00:00,2020-07-20 06:00:00,,2 days 15:00:00
95,47472,47473,134.903134903,134.933,2.837184214999837,0.0002213817864311629,2020-07-20 11:00:00,2020-07-20 12:00:00,,0 days 01:00:00
95,47475,47476,135.177135177,135.298,11.482158185000486,0.0008941217968685411,2020-07-20 14:00:00,2020-07-20 15:00:00,,0 days 01:00:00
95,47477,47513,135.481135481,136.026,51.76212930500142,0.004021700268938444,2020-07-20 16:00:00,2020-07-22 04:00:00,,1 days 12:00:00
-1,47519,47520,135.757864242,135.508,0.249864242000001,0.0018405139429314987,2020-07-22 10:00:00,2020-07-22 11:00:00,,0 days 01:00:00
-95,47519,47520,135.73986426000002,135.508,22.027104700000848,0.0017081515534440594,2020-07-22 10:00:00,2020-07-22 11:00:00,,0 days 01:00:00
-96,47521,47522,135.452,135.62,-16.12800000000061,-0.0012402917638720812,2020-07-22 12:00:00,2020-07-22 13:00:00,,0 days 01:00:00
95,47530,47548,136.469,136.003,-44.27000000000078,-0.0034146949123977643,2020-07-22 21:00:00,2020-07-23 15:00:00,,0 days 18:00:00
-1,47567,47584,135.282864717,135.602,-0.3191352830000085,-0.002359022213697326,2020-07-24 10:00:00,2020-07-27 03:00:00,,2 days 17:00:00
-95,47560,47584,135.83986416,135.602,22.597095199998734,0.0017510629995906024,2020-07-24 03:00:00,2020-07-27 03:00:00,,3 days 00:00:00
95,47604,47605,135.71013571,135.708,-0.20289245000043366,-1.573729175663452e-05,2020-07-27 23:00:00,2020-07-28 00:00:00,,0 days 01:00:00
95,47605,47606,135.80713580699998,135.766,-3.907901664998974,-0.0003028987155612173,2020-07-28 00:00:00,2020-07-28 01:00:00,,0 days 01:00:00
95,47607,47622,135.764,135.729,-3.324999999999676,-0.0002578003005214713,2020-07-28 02:00:00,2020-07-28 17:00:00,,0 days 15:00:00
95,47627,47628,136.056,135.915,-13.395000000001858,-0.0010363379784795734,2020-07-28 22:00:00,2020-07-28 23:00:00,,0 days 01:00:00
95,47641,47642,136.123136123,136.076,-4.477931685000129,-0.00034627561737488044,2020-07-29 12:00:00,2020-07-29 13:00:00,,0 days 01:00:00
94,47645,47689,136.325,137.42,102.9299999999999,0.008032275811479916,2020-07-29 16:00:00,2020-07-31 12:00:00,,1 days 20:00:00
94,47692,47717,137.86,138.398,50.571999999998354,0.0039025097925431407,2020-07-31 15:00:00,2020-08-03 16:00:00,,3 days 01:00:00
94,47728,47741,138.68813868799998,137.861,-77.75103667199915,-0.005964018955224137,2020-08-04 03:00:00,2020-08-04 16:00:00,,0 days 13:00:00
-94,47742,47743,137.907,138.172,-24.909999999998718,-0.0019215848361575638,2020-08-04 17:00:00,2020-08-04 18:00:00,,0 days 01:00:00
93,47764,47765,138.946,138.635,-28.923000000000656,-0.00223827961942058,2020-08-05 15:00:00,2020-08-05 16:00:00,,0 days 01:00:00
93,47774,47795,138.606138606,138.833,21.098109641999685,0.0016367341034213556,2020-08-06 01:00:00,2020-08-06 22:00:00,,0 days 21:00:00
-93,47802,47803,138.552861447,138.471,7.613114570999471,0.000590831875610931,2020-08-07 05:00:00,2020-08-07 06:00:00,,0 days 01:00:00
-93,47804,47805,138.357,138.455,-9.114000000001226,-0.0007083125537559187,2020-08-07 07:00:00,2020-08-07 08:00:00,,0 days 01:00:00
-1,47813,47835,137.950862049,138.258,-0.3071379510000156,-0.0022264300957461902,2020-08-07 16:00:00,2020-08-10 14:00:00,,2 days 22:00:00
-93,47807,47835,138.294861705,138.258,3.428138564997994,0.00026654428476602376,2020-08-07 10:00:00,2020-08-10 14:00:00,,3 days 04:00:00
93,47837,47838,138.617138617,138.525,-8.568891380998991,-0.0006646985929681382,2020-08-10 16:00:00,2020-08-10 17:00:00,,0 days 01:00:00
93,47847,47878,138.557138557,139.085,49.09111419900057,0.0038097022535064085,2020-08-11 02:00:00,2020-08-12 09:00:00,,1 days 07:00:00
93,47886,47896,139.518139518,139.391,-11.823975174000651,-0.0009112758988848446,2020-08-12 17:00:00,2020-08-13 03:00:00,,0 days 10:00:00
93,47901,47920,139.45013945,139.821,34.490031150000306,0.00265944911538063,2020-08-13 08:00:00,2020-08-14 03:00:00,,0 days 19:00:00
-93,47926,47927,139.55186044799999,139.49,5.753021663997771,0.0004432792784087036,2020-08-14 09:00:00,2020-08-14 10:00:00,,0 days 01:00:00
-93,47928,47929,139.472,139.568,-8.928000000000338,-0.000688310198462716,2020-08-14 11:00:00,2020-08-14 12:00:00,,0 days 01:00:00
-93,47951,47981,139.413860586,139.167,22.958034497999705,0.001770703321480105,2020-08-17 10:00:00,2020-08-18 16:00:00,,1 days 06:00:00
93,47982,47983,139.35,139.382,2.976000000000994,0.0002296376031576397,2020-08-18 17:00:00,2020-08-18 18:00:00,,0 days 01:00:00
93,47984,47985,139.423,139.405,-1.6740000000000634,-0.00012910351950534693,2020-08-18 19:00:00,2020-08-18 20:00:00,,0 days 01:00:00
93,47986,47987,139.531,139.597,6.138000000000233,0.00047301316553305384,2020-08-18 21:00:00,2020-08-18 22:00:00,,0 days 01:00:00
93,47989,48006,139.637139637,139.314,-30.051986240999724,-0.0023141381858725607,2020-08-19 00:00:00,2020-08-19 17:00:00,,0 days 17:00:00
-94,48010,48031,138.86986113,139.195,-30.563053779998995,-0.002341320624607013,2020-08-19 21:00:00,2020-08-20 18:00:00,,0 days 21:00:00
93,48036,48037,139.834,139.797,-3.441000000000571,-0.0002645994536378815,2020-08-20 23:00:00,2020-08-21 00:00:00,,0 days 01:00:00
93,48038,48052,139.793,138.627,-108.4379999999997,-0.00834090405098964,2020-08-21 01:00:00,2020-08-21 15:00:00,,0 days 14:00:00
-93,48053,48054,138.581,138.771,-17.66999999999979,-0.0013710393199644066,2020-08-21 16:00:00,2020-08-21 17:00:00,,0 days 01:00:00
-93,48055,48078,138.512,138.437,6.974999999998943,0.0005414693311770469,2020-08-21 18:00:00,2020-08-24 17:00:00,,2 days 23:00:00
92,48095,48096,138.999138999,139.108,10.015212092000752,0.0007831775202635782,2020-08-25 10:00:00,2020-08-25 11:00:00,,0 days 01:00:00
92,48097,48128,139.371,139.93,51.42799999999977,0.004010877442222505,2020-08-25 12:00:00,2020-08-26 19:00:00,,1 days 07:00:00
92,48137,48151,140.029140029,140.373,31.63511733200005,0.002455631527329194,2020-08-27 04:00:00,2020-08-27 18:00:00,,0 days 14:00:00
92,48153,48173,140.632,140.062,-52.43999999999937,-0.004053131577450353,2020-08-27 20:00:00,2020-08-28 16:00:00,,0 days 20:00:00
-92,48174,48175,140.144,140.365,-20.332000000000335,-0.0015769494234501025,2020-08-28 17:00:00,2020-08-28 18:00:00,,0 days 01:00:00
91,48184,48230,140.938,141.72,71.16200000000097,0.0055485390739191676,2020-08-31 03:00:00,2020-09-02 01:00:00,,1 days 22:00:00
-91,48238,48239,141.64585835399998,141.755,-9.93188978600108,-0.0007705247952061178,2020-09-02 09:00:00,2020-09-02 10:00:00,,0 days 01:00:00
-91,48239,48240,141.585858414,141.455,11.908115673998907,0.0009242336449828414,2020-09-02 10:00:00,2020-09-02 11:00:00,,0 days 01:00:00
-91,48241,48242,141.672,141.813,-12.830999999999193,-0.0009952566491613357,2020-09-02 12:00:00,2020-09-02 13:00:00,,0 days 01:00:00
-91,48246,48257,141.33085866899998,141.574,-22.12586112100294,-0.001720369728803961,2020-09-02 17:00:00,2020-09-03 04:00:00,,0 days 11:00:00
-91,48264,48292,141.261,140.816,40.49499999999938,0.003150197152788081,2020-09-03 11:00:00,2020-09-04 15:00:00,,1 days 04:00:00
-1,48346,48370,137.743862256,137.981,-0.23713774399999465,-0.0017215848322829075,2020-09-08 21:00:00,2020-09-09 21:00:00,,1 days 00:00:00
-3,48340,48370,138.28786171200002,137.981,0.920585136000085,0.002219006847029692,2020-09-08 15:00:00,2020-09-09 21:00:00,,1 days 06:00:00
-92,48311,48370,140.25,137.981,208.7480000000005,0.016178253119429664,2020-09-07 10:00:00,2020-09-09 21:00:00,,2 days 11:00:00
95,48382,48385,138.156138156,138.041,-10.938124820000041,-0.0008333915346562248,2020-09-10 09:00:00,2020-09-10 12:00:00,,0 days 03:00:00
-1,48395,48430,135.68086431900002,136.067,-0.38613568099998474,-0.0028459111234149237,2020-09-10 22:00:00,2020-09-14 09:00:00,,3 days 11:00:00
-96,48393,48430,136.217,136.067,14.400000000000546,0.0011011841400119238,2020-09-10 20:00:00,2020-09-14 09:00:00,,3 days 13:00:00
97,48431,48432,136.132136132,136.113,-1.8562048039999866,-0.00014057027637792707,2020-09-14 10:00:00,2020-09-14 11:00:00,,0 days 01:00:00
97,48433,48434,136.163,136.207,4.267999999998324,0.0003231421164338055,2020-09-14 12:00:00,2020-09-14 13:00:00,,0 days 01:00:00
96,48435,48436,136.417,136.493,7.295999999999367,0.0005571153155397024,2020-09-14 14:00:00,2020-09-14 15:00:00,,0 days 01:00:00
