Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Tag,Duration
69,9394,9395,143.784,143.337,-30.84300000000019,-0.003108829911533939,2018-12-14 00:00:00,2018-12-14 04:00:00,,0 days 04:00:00
-69,9404,9460,142.35885764100001,139.429,202.16017722900085,0.020580789207992334,2018-12-17 16:00:00,2019-01-02 08:00:00,,15 days 16:00:00
-72,9460,9461,139.094860905,138.235,61.909985159998314,0.006181830869993465,2019-01-02 08:00:00,2019-01-02 12:00:00,,0 days 04:00:00
-73,9463,9479,137.749,137.934,-13.505000000000166,-0.0013430224538835134,2019-01-02 20:00:00,2019-01-07 12:00:00,,4 days 16:00:00
73,9480,9481,138.311138311,138.712,29.262903296998644,0.0028982603562890397,2019-01-07 16:00:00,2019-01-07 20:00:00,,0 days 04:00:00
73,9482,9483,138.849,138.561,-21.023999999998722,-0.0020741957090074647,2019-01-08 00:00:00,2019-01-08 04:00:00,,0 days 04:00:00
73,9484,9485,138.825,138.974,10.877000000000066,0.0010732937151090027,2019-01-08 08:00:00,2019-01-08 12:00:00,,0 days 04:00:00
73,9486,9499,138.635,138.204,-31.46299999999877,-0.003108883038193677,2019-01-08 16:00:00,2019-01-10 20:00:00,,2 days 04:00:00
72,9510,9521,139.554139554,139.843,20.797952112000075,0.0020698808858208295,2019-01-14 16:00:00,2019-01-16 12:00:00,,1 days 20:00:00
72,9523,9582,140.041,143.295,234.28799999999933,0.023236052298969412,2019-01-16 20:00:00,2019-01-30 16:00:00,,13 days 20:00:00
-72,9583,9584,142.714857285,142.986,-19.522275479999735,-0.00189989129483914,2019-01-30 20:00:00,2019-01-31 00:00:00,,0 days 04:00:00
-72,9585,9586,142.714857285,142.725,-0.7302754800000457,-7.106979044047002e-05,2019-01-31 04:00:00,2019-01-31 08:00:00,,0 days 04:00:00
-72,9587,9588,142.393,142.393,-0.0,-0.0,2019-01-31 12:00:00,2019-01-31 16:00:00,,0 days 04:00:00
-72,9589,9600,142.714857285,143.573,-61.786275480000995,-0.00601298793500038,2019-01-31 20:00:00,2019-02-04 16:00:00,,3 days 20:00:00
71,9604,9610,143.476143476,142.161,-93.37518679600021,-0.00916628677170983,2019-02-05 08:00:00,2019-02-06 08:00:00,,1 days 00:00:00
-72,9611,9640,142.018857981,142.861,-60.634225367999534,-0.005929790106555144,2019-02-06 12:00:00,2019-02-13 08:00:00,,6 days 20:00:00
71,9641,9642,142.607,142.924,22.507000000000517,0.002222892284390099,2019-02-13 12:00:00,2019-02-13 16:00:00,,0 days 04:00:00
71,9643,9652,142.528,141.208,-93.71999999999952,-0.009261338123035423,2019-02-13 20:00:00,2019-02-15 08:00:00,,1 days 12:00:00
-71,9653,9660,141.428,142.835,-99.89700000000076,-0.009948525044545686,2019-02-15 12:00:00,2019-02-18 16:00:00,,3 days 04:00:00
69,9664,9725,143.012143012,147.624,318.21813217199997,0.03224800979042053,2019-02-19 08:00:00,2019-03-05 12:00:00,,14 days 04:00:00
-70,9726,9727,146.776,147.18,-28.279999999999745,-0.002752493595683303,2019-03-05 16:00:00,2019-03-05 20:00:00,,0 days 04:00:00
-70,9737,9755,146.586853413,147.043,-31.930261090000442,-0.0031117837403524806,2019-03-07 12:00:00,2019-03-12 12:00:00,,5 days 00:00:00
69,9763,9764,147.788147788,148.112,22.345802627999404,0.0021913273618163753,2019-03-13 20:00:00,2019-03-14 00:00:00,,0 days 04:00:00
69,9766,9767,148.714148714,148.085,-43.41126126599971,-0.004230590831071135,2019-03-14 08:00:00,2019-03-14 12:00:00,,0 days 04:00:00
69,9777,9785,148.36014836,147.692,-46.102236840000245,-0.004503556833730826,2019-03-18 04:00:00,2019-03-19 12:00:00,,1 days 08:00:00
-69,9791,9792,146.995853004,146.877,8.200857275999141,0.0008085466465285185,2019-03-20 12:00:00,2019-03-20 16:00:00,,0 days 04:00:00
-69,9796,9797,146.002,145.496,34.914000000000016,0.0034657059492335662,2019-03-21 08:00:00,2019-03-21 12:00:00,,0 days 04:00:00
-70,9798,9819,145.682,145.732,-3.500000000000796,-0.00034321330020192775,2019-03-21 16:00:00,2019-03-27 04:00:00,,5 days 12:00:00
69,9823,9824,146.45014644999998,145.316,-78.25610504999824,-0.0077442493400795565,2019-03-27 20:00:00,2019-03-28 00:00:00,,0 days 04:00:00
-70,9829,9843,144.502,145.574,-75.04000000000019,-0.007418582441765631,2019-03-28 20:00:00,2019-04-02 04:00:00,,4 days 08:00:00
68,9847,9864,146.33114633099999,145.644,-46.72595050799862,-0.004695830984920102,2019-04-02 20:00:00,2019-04-05 16:00:00,,2 days 20:00:00
-68,9865,9866,145.4,145.51,-7.479999999998995,-0.0007565337001373962,2019-04-05 20:00:00,2019-04-08 00:00:00,,2 days 04:00:00
-69,9870,9892,145.082854917,146.071,-68.18201072700043,-0.006810901836507899,2019-04-08 16:00:00,2019-04-12 08:00:00,,3 days 16:00:00
68,9893,9894,146.284,146.871,39.91600000000119,0.00401274233682436,2019-04-12 12:00:00,2019-04-12 16:00:00,,0 days 04:00:00
68,9895,9911,146.595,146.014,-39.50799999999924,-0.003963300248985169,2019-04-12 20:00:00,2019-04-17 12:00:00,,4 days 16:00:00
-68,9912,9913,145.946854053,145.953,-0.4179243959995347,-4.2110856310451084e-05,2019-04-17 16:00:00,2019-04-17 20:00:00,,0 days 04:00:00
-68,9914,9915,145.946854053,145.994,-3.205924395999318,-0.00032303503426578395,2019-04-18 00:00:00,2019-04-18 04:00:00,,0 days 04:00:00
-68,9916,9917,145.81885418099998,145.647,11.686084307999067,0.0011785456823482088,2019-04-18 08:00:00,2019-04-18 12:00:00,,0 days 04:00:00
-68,9918,9963,145.567,144.476,74.18800000000056,0.007494830559124033,2019-04-18 16:00:00,2019-04-30 04:00:00,,11 days 12:00:00
69,9965,9966,144.70014469999998,145.048,24.002015700001408,0.0024039734080516517,2019-04-30 12:00:00,2019-04-30 16:00:00,,0 days 04:00:00
69,9970,9971,145.415,145.534,8.210999999999984,0.0008183474882232922,2019-05-01 08:00:00,2019-05-01 12:00:00,,0 days 04:00:00
69,9972,9987,145.574,144.994,-40.02000000000086,-0.003984227952793851,2019-05-01 16:00:00,2019-05-06 04:00:00,,4 days 12:00:00
-69,9994,9995,144.970855029,144.765,14.203997001001369,0.0014199752699177726,2019-05-07 08:00:00,2019-05-07 12:00:00,,0 days 04:00:00
-69,9996,9997,144.405,144.053,24.288000000000267,0.0024375887261521845,2019-05-07 16:00:00,2019-05-07 20:00:00,,0 days 04:00:00
-69,9998,10060,144.1,140.401,255.2309999999989,0.02566967383761265,2019-05-08 00:00:00,2019-05-22 08:00:00,,14 days 08:00:00
-74,10066,10122,139.297860702,137.444,137.18569194800148,0.013308608564821967,2019-05-23 08:00:00,2019-06-05 16:00:00,,13 days 08:00:00
75,10129,10130,137.76613776599999,137.547,-16.43533244999915,-0.0015906504279897815,2019-06-06 20:00:00,2019-06-07 00:00:00,,0 days 04:00:00
75,10133,10134,137.955,137.597,-26.850000000000307,-0.002595049110217129,2019-06-07 12:00:00,2019-06-07 16:00:00,,0 days 04:00:00
75,10135,10157,137.807,137.316,-36.82499999999891,-0.003562953986372186,2019-06-07 20:00:00,2019-06-13 12:00:00,,5 days 16:00:00
-75,10158,10159,137.540862459,137.483,4.339684425000456,0.0004206928614923777,2019-06-13 16:00:00,2019-06-13 20:00:00,,0 days 04:00:00
-75,10162,10186,137.080862919,136.468,45.964718925000625,0.004470813109501259,2019-06-14 08:00:00,2019-06-20 08:00:00,,6 days 00:00:00
76,10187,10188,136.993,136.556,-33.21199999999874,-0.0031899440117376665,2019-06-20 12:00:00,2019-06-20 16:00:00,,0 days 04:00:00
-76,10194,10199,136.077,136.65,-43.54800000000057,-0.004210851209241806,2019-06-21 16:00:00,2019-06-24 12:00:00,,2 days 20:00:00
75,10216,10217,137.158137158,137.036,-9.16028684999901,-0.0008904842288670611,2019-06-27 08:00:00,2019-06-27 12:00:00,,0 days 04:00:00
75,10218,10225,137.098,136.935,-12.225000000000819,-0.0011889305460328625,2019-06-27 16:00:00,2019-06-28 20:00:00,,1 days 04:00:00
-76,10238,10239,135.78886421099998,135.586,15.417680035997137,0.0014939679492770308,2019-07-03 00:00:00,2019-07-03 04:00:00,,0 days 04:00:00
-76,10240,10241,135.471,135.44,2.3560000000004493,0.00022883126277950527,2019-07-03 08:00:00,2019-07-03 12:00:00,,0 days 04:00:00
-76,10242,10260,135.421,135.962,-41.11599999999976,-0.003994949084706212,2019-07-03 16:00:00,2019-07-08 16:00:00,,5 days 00:00:00
75,10264,10265,136.033,135.809,-16.799999999999216,-0.0016466592665014268,2019-07-09 08:00:00,2019-07-09 12:00:00,,0 days 04:00:00
-76,10274,10275,135.384864615,135.27,8.729710739999064,0.0008484302534602639,2019-07-11 00:00:00,2019-07-11 04:00:00,,0 days 04:00:00
-76,10290,10314,135.072864927,134.813,19.749734452001803,0.0019238869860387364,2019-07-15 16:00:00,2019-07-19 16:00:00,,4 days 00:00:00
76,10315,10316,134.683,134.55,-10.107999999998583,-0.0009875039908524563,2019-07-19 20:00:00,2019-07-22 00:00:00,,2 days 04:00:00
76,10317,10318,134.999134999,134.975,-1.8342599240008894,-0.00017877891588113926,2019-07-22 04:00:00,2019-07-22 08:00:00,,0 days 04:00:00
-76,10324,10335,134.401865598,135.044,-48.802214552000805,-0.004777719409942316,2019-07-23 08:00:00,2019-07-25 04:00:00,,1 days 20:00:00
75,10337,10349,135.27013527,133.903,-102.53514525000043,-0.010106704390227761,2019-07-25 12:00:00,2019-07-29 12:00:00,,4 days 00:00:00
-76,10350,10351,133.036,132.982,4.1040000000001555,0.0004059051685257886,2019-07-29 16:00:00,2019-07-29 20:00:00,,0 days 04:00:00
-76,10352,10421,132.885,128.424,339.0359999999988,0.033570380404108646,2019-07-30 00:00:00,2019-08-14 12:00:00,,15 days 12:00:00
81,10432,10433,128.975128975,129.112,11.086553025000399,0.001061220299508614,2019-08-16 08:00:00,2019-08-16 12:00:00,,0 days 04:00:00
81,10433,10449,129.211129211,129.315,8.413533908998716,0.0008038842291235859,2019-08-16 12:00:00,2019-08-21 04:00:00,,4 days 16:00:00
81,10457,10470,129.662129662,129.863,16.270497377998964,0.001549182776217073,2019-08-22 12:00:00,2019-08-26 16:00:00,,4 days 04:00:00
-82,10498,10499,128.456871543,128.41,3.843466526000725,0.00036488155469616146,2019-09-02 08:00:00,2019-09-02 12:00:00,,0 days 04:00:00
-82,10500,10515,128.392,130.187,-147.1900000000013,-0.013980621845598007,2019-09-02 16:00:00,2019-09-05 04:00:00,,2 days 12:00:00
79,10516,10517,130.399,130.7,23.77899999999903,0.0023082999102752577,2019-09-05 08:00:00,2019-09-05 12:00:00,,0 days 04:00:00
79,10518,10589,131.757,133.496,137.38100000000034,0.013198539736029247,2019-09-05 16:00:00,2019-09-23 12:00:00,,17 days 20:00:00
-79,10590,10591,133.549,133.633,-6.6360000000002515,-0.0006289826206111737,2019-09-23 16:00:00,2019-09-23 20:00:00,,0 days 04:00:00
-78,10592,10593,133.648,133.866,-17.004000000001383,-0.0016311504848558478,2019-09-24 00:00:00,2019-09-24 04:00:00,,0 days 04:00:00
-1,10600,10628,133.33986666,132.483,0.8568666600000086,0.006426185067253121,2019-09-25 08:00:00,2019-10-02 00:00:00,,6 days 16:00:00
-78,10598,10628,133.537866462,132.483,82.27958403600053,0.007899380826937086,2019-09-25 00:00:00,2019-10-02 00:00:00,,7 days 00:00:00
-80,10631,10657,131.632,130.866,61.27999999999929,0.00581925367691738,2019-10-02 12:00:00,2019-10-08 20:00:00,,6 days 08:00:00
79,10671,10672,134.351,134.404,4.1869999999997844,0.0003944890622324948,2019-10-11 04:00:00,2019-10-11 08:00:00,,0 days 04:00:00
78,10673,10722,136.27613627600002,139.784,273.61337047199805,0.025740851038625667,2019-10-11 12:00:00,2019-10-23 16:00:00,,12 days 04:00:00
-78,10728,10729,139.082860917,139.525,-34.486848474000055,-0.0031789616641826335,2019-10-24 16:00:00,2019-10-24 20:00:00,,0 days 04:00:00
78,10745,10763,139.79913979900002,139.908,8.491095677997691,0.0007786900631612248,2019-10-29 12:00:00,2019-11-01 12:00:00,,3 days 00:00:00
77,10778,10787,140.585,140.326,-19.94300000000112,-0.001842301810292768,2019-11-06 00:00:00,2019-11-07 12:00:00,,1 days 12:00:00
-78,10795,10804,139.437,140.457,-79.55999999999858,-0.007315131564792576,2019-11-08 20:00:00,2019-11-12 08:00:00,,3 days 12:00:00
-77,10816,10827,139.432860567,140.609,-90.56273634100023,-0.008435166776449066,2019-11-14 08:00:00,2019-11-18 04:00:00,,3 days 20:00:00
76,10828,10829,140.633,141.288,49.780000000000086,0.004657512817048737,2019-11-18 08:00:00,2019-11-18 12:00:00,,0 days 04:00:00
76,10830,10842,140.975,140.035,-71.43999999999983,-0.006667848909381102,2019-11-18 16:00:00,2019-11-20 16:00:00,,2 days 00:00:00
-76,10852,10853,139.66986032999998,139.726,-4.266614920001643,-0.00040194548678851305,2019-11-22 08:00:00,2019-11-22 12:00:00,,0 days 04:00:00
76,10864,10865,140.51514051499998,140.166,-26.53467913999907,-0.0024847181145061237,2019-11-26 08:00:00,2019-11-26 12:00:00,,0 days 04:00:00
75,10872,10896,140.89714089699999,141.29,29.464432725000478,0.002788268807293992,2019-11-27 16:00:00,2019-12-03 16:00:00,,6 days 00:00:00
75,10906,10959,142.77914277899998,143.347,42.58929157500191,0.003977172085134262,2019-12-05 08:00:00,2019-12-18 04:00:00,,12 days 20:00:00
-74,10960,10961,143.511,143.46,3.7739999999990914,0.00035537345569325307,2019-12-18 08:00:00,2019-12-18 12:00:00,,0 days 04:00:00
-75,10967,10994,143.065856934,142.192,65.5392700500002,0.006108074649866513,2019-12-19 12:00:00,2019-12-27 04:00:00,,7 days 16:00:00
75,10995,10996,142.722142722,143.181,34.4142958500008,0.003215039161048594,2019-12-27 08:00:00,2019-12-27 12:00:00,,0 days 04:00:00
75,10997,10998,143.379,143.371,-0.5999999999986017,-5.5796176566924593e-05,2019-12-27 16:00:00,2019-12-27 20:00:00,,0 days 04:00:00
75,10999,11000,142.921,143.307,28.949999999999676,0.0027007927456426106,2019-12-30 00:00:00,2019-12-30 04:00:00,,0 days 04:00:00
75,11008,11011,143.42014342,143.592,12.889243500001868,0.0011982736587896614,2019-12-31 12:00:00,2020-01-02 04:00:00,,1 days 16:00:00
-77,11020,11021,141.379,141.302,5.92899999999986,0.0005446353418824268,2020-01-03 16:00:00,2020-01-03 20:00:00,,0 days 04:00:00
-77,11022,11031,140.910859089,142.859,-150.00685014699968,-0.013825342657016515,2020-01-06 00:00:00,2020-01-07 12:00:00,,1 days 12:00:00
75,11041,11042,143.283143283,143.332,3.6642537750005033,0.0003409802149825225,2020-01-09 04:00:00,2020-01-09 08:00:00,,0 days 04:00:00
75,11047,11058,143.283143283,142.782,-37.58574622499822,-0.003497573207269511,2020-01-10 04:00:00,2020-01-14 00:00:00,,3 days 20:00:00
74,11070,11086,143.428143428,143.246,-13.478613671999199,-0.0012699280883561315,2020-01-16 00:00:00,2020-01-20 16:00:00,,4 days 16:00:00
74,11097,11109,143.968143968,143.461,-37.52865363199851,-0.003522612392035218,2020-01-22 12:00:00,2020-01-24 12:00:00,,2 days 00:00:00
-74,11110,11111,142.798857201,142.974,-12.96056712599892,-0.0012265000045026397,2020-01-24 16:00:00,2020-01-24 20:00:00,,0 days 04:00:00
-74,11112,11113,142.404,142.402,0.14800000000070668,1.404454931053234e-05,2020-01-27 00:00:00,2020-01-27 04:00:00,,0 days 04:00:00
-74,11114,11115,142.395,142.594,-14.725999999998805,-0.0013975209803713806,2020-01-27 08:00:00,2020-01-27 12:00:00,,0 days 04:00:00
-74,11120,11138,142.051857948,142.842,-58.47051184800159,-0.0055623492956302645,2020-01-28 08:00:00,2020-01-31 08:00:00,,3 days 00:00:00
74,11139,11140,142.934,143.075,10.433999999999344,0.000986469279527613,2020-01-31 12:00:00,2020-01-31 16:00:00,,0 days 04:00:00
73,11156,11157,143.283143283,143.323,2.9095403410015024,0.00027816752261844435,2020-02-05 08:00:00,2020-02-05 12:00:00,,0 days 04:00:00
74,11158,11159,142.834142834,142.735,-7.33656971599936,-0.0006941115900783723,2020-02-05 16:00:00,2020-02-05 20:00:00,,0 days 04:00:00
-74,11170,11171,141.972,141.657,23.30999999999983,0.0022187473586340323,2020-02-07 16:00:00,2020-02-07 20:00:00,,0 days 04:00:00
-75,11172,11186,141.337,142.39,-78.9749999999998,-0.007450278412588274,2020-02-10 00:00:00,2020-02-12 08:00:00,,2 days 08:00:00
73,11186,11187,142.815142815,142.768,-3.441425495000061,-0.0003300967535428967,2020-02-12 08:00:00,2020-02-12 12:00:00,,0 days 04:00:00
73,11188,11189,142.596,142.665,5.0369999999991535,0.00048388454094072664,2020-02-12 16:00:00,2020-02-12 20:00:00,,0 days 04:00:00
73,11193,11212,142.883142883,142.994,8.09256954099962,0.0007758586125921063,2020-02-13 12:00:00,2020-02-18 16:00:00,,5 days 04:00:00
73,11220,11239,143.811,143.558,-18.469000000001046,-0.0017592534646168057,2020-02-20 00:00:00,2020-02-25 04:00:00,,5 days 04:00:00
-6,11338,11352,126.105873894,129.357,-19.506756636000006,-0.025780925230594498,2020-03-18 16:00:00,2020-03-23 00:00:00,,4 days 08:00:00
-10,11324,11352,130.42186957799998,129.357,10.648695779999855,0.008164808413232638,2020-03-16 08:00:00,2020-03-23 00:00:00,,6 days 16:00:00
-3,11260,11352,138.864861135,129.357,28.52358340500004,0.06846844520124329,2020-02-28 16:00:00,2020-03-23 00:00:00,,23 days 08:00:00
-1,11256,11352,140.920859079,129.357,11.563859078999997,0.08205924342625048,2020-02-28 00:00:00,2020-03-23 00:00:00,,24 days 00:00:00
-1,11248,11352,142.626857373,129.357,13.269857373000008,0.09303898029735358,2020-02-26 16:00:00,2020-03-23 00:00:00,,25 days 08:00:00
-73,11246,11352,142.95885704100002,129.357,992.9355639930012,0.09514525593261469,2020-02-26 08:00:00,2020-03-23 00:00:00,,25 days 16:00:00
87,11366,11367,132.028132028,133.385,118.0475135640003,0.010277112545319156,2020-03-25 08:00:00,2020-03-25 12:00:00,,0 days 04:00:00
88,11368,11401,131.41613141599998,133.063,144.9244353920003,0.01253170798938541,2020-03-25 16:00:00,2020-04-02 04:00:00,,7 days 12:00:00
-89,11404,11405,132.575867424,133.497,-81.98079926400172,-0.006947965673526957,2020-04-02 16:00:00,2020-04-02 20:00:00,,0 days 04:00:00
87,11421,11450,134.516134516,135.294,67.6742971080015,0.005782692810783141,2020-04-07 12:00:00,2020-04-14 08:00:00,,6 days 20:00:00
-2,11481,11507,132.35986764,133.066,-1.412264719999996,-0.0053349430804854325,2020-04-21 12:00:00,2020-04-27 20:00:00,,6 days 08:00:00
-88,11476,11507,133.897866102,133.066,73.20421697599932,0.006212691256530567,2020-04-20 16:00:00,2020-04-27 20:00:00,,7 days 04:00:00
-89,11518,11527,132.508,134.723,-197.1350000000003,-0.01671597186584961,2020-04-29 16:00:00,2020-05-01 04:00:00,,1 days 12:00:00
-88,11542,11564,132.51986748000002,132.892,-32.74766175999821,-0.0028081262611898694,2020-05-05 16:00:00,2020-05-11 08:00:00,,5 days 16:00:00
87,11565,11566,132.65,132.09,-48.7200000000002,-0.004221635883905006,2020-05-11 12:00:00,2020-05-11 16:00:00,,0 days 04:00:00
-88,11578,11601,131.198868801,131.659,-40.49154551199899,-0.003507127791611664,2020-05-13 16:00:00,2020-05-19 12:00:00,,5 days 20:00:00
87,11603,11604,132.078,131.912,-14.441999999999723,-0.0012568330834809016,2020-05-19 20:00:00,2020-05-20 00:00:00,,0 days 04:00:00
87,11605,11606,132.345,132.11,-20.444999999998714,-0.0017756620952811275,2020-05-20 04:00:00,2020-05-20 08:00:00,,0 days 04:00:00
87,11630,11631,132.506132506,132.532,2.250471978000917,0.0001952173345549646,2020-05-26 08:00:00,2020-05-26 12:00:00,,0 days 04:00:00
86,11632,11633,133.01813301800001,132.677,-29.337439548001896,-0.0025645602615236296,2020-05-26 16:00:00,2020-05-26 20:00:00,,0 days 04:00:00
86,11634,11653,132.532,133.362,71.37999999999863,0.0062626384571271565,2020-05-27 00:00:00,2020-06-01 04:00:00,,5 days 04:00:00
86,11655,11694,133.235,137.082,330.8419999999983,0.028873794423387,2020-06-01 12:00:00,2020-06-10 00:00:00,,8 days 12:00:00
-87,11700,11701,136.227863772,136.305,-6.710851836000046,-0.0005662294472230656,2020-06-11 00:00:00,2020-06-11 04:00:00,,0 days 04:00:00
-87,11702,11703,135.799,135.642,13.65900000000093,0.0011561204427131822,2020-06-11 08:00:00,2020-06-11 12:00:00,,0 days 04:00:00
-88,11704,11723,135.156,135.161,-0.4399999999995998,-3.699428808179306e-05,2020-06-11 16:00:00,2020-06-16 20:00:00,,5 days 04:00:00
-88,11729,11752,134.432865567,133.241,104.88416989599818,0.008865879351548589,2020-06-17 20:00:00,2020-06-23 16:00:00,,5 days 20:00:00
-91,11775,11787,132.03686796300002,133.19,-104.93501536699796,-0.008733409499861233,2020-06-29 12:00:00,2020-07-01 12:00:00,,2 days 00:00:00
88,11788,11831,133.984133984,134.983,87.90020940799945,0.007455106707778381,2020-07-01 16:00:00,2020-07-10 20:00:00,,9 days 04:00:00
-89,11840,11841,134.282865717,134.433,-13.361951186999988,-0.0011180449731866826,2020-07-14 08:00:00,2020-07-14 12:00:00,,0 days 04:00:00
-89,11851,11852,134.282865717,134.216,5.951048812998636,0.0004979467532433279,2020-07-16 04:00:00,2020-07-16 08:00:00,,0 days 04:00:00
87,11870,11892,136.346136346,135.624,-62.82586210200117,-0.005296346235785343,2020-07-21 08:00:00,2020-07-27 00:00:00,,5 days 16:00:00
87,11908,11953,136.325,138.154,159.12300000000067,0.013416467999266546,2020-07-29 16:00:00,2020-08-10 04:00:00,,11 days 12:00:00
86,11962,11989,139.228139228,138.879,-30.025973608001095,-0.0025076771831896716,2020-08-11 16:00:00,2020-08-18 04:00:00,,6 days 12:00:00
-86,11990,11991,138.730861269,139.008,-23.833930866000685,-0.0019976718119167902,2020-08-18 08:00:00,2020-08-18 12:00:00,,0 days 04:00:00
-86,12002,12003,138.592861407,138.846,-21.769918998001458,-0.0018264908483029973,2020-08-20 08:00:00,2020-08-20 12:00:00,,0 days 04:00:00
-86,12004,12009,138.774,139.276,-43.17200000000082,-0.0036173923069162672,2020-08-20 16:00:00,2020-08-21 12:00:00,,0 days 20:00:00
-86,12016,12025,138.313861686,139.929,-138.90189500400055,-0.01167734234524298,2020-08-24 16:00:00,2020-08-26 04:00:00,,1 days 12:00:00
84,12026,12027,139.757,139.751,-0.5040000000000191,-4.2931659952616386e-05,2020-08-26 08:00:00,2020-08-26 12:00:00,,0 days 04:00:00
84,12028,12067,140.12914012899998,140.914,65.92822916400075,0.005600975430788191,2020-08-26 16:00:00,2020-09-04 04:00:00,,8 days 12:00:00
-84,12070,12071,140.46985953,140.729,-21.767799480000463,-0.0018448119110181516,2020-09-04 16:00:00,2020-09-04 20:00:00,,0 days 04:00:00
-2,12134,12158,133.977866022,134.461,-0.9662679560000242,-0.0036060730950937536,2020-09-21 08:00:00,2020-09-25 08:00:00,,4 days 00:00:00
-3,12123,12158,134.995865004,134.461,1.6045950119999475,0.003962084349651285,2020-09-17 12:00:00,2020-09-25 08:00:00,,7 days 20:00:00
-1,12083,12158,137.83586216400002,134.461,3.3748621640000067,0.02448464507723347,2020-09-08 20:00:00,2020-09-25 08:00:00,,16 days 12:00:00
-2,12081,12158,138.24686175300002,134.461,7.571723506000012,0.027384793441199817,2020-09-08 12:00:00,2020-09-25 08:00:00,,16 days 20:00:00
-1,12074,12158,140.10985989000002,134.461,5.648859890000011,0.04031736163632538,2020-09-07 08:00:00,2020-09-25 08:00:00,,18 days 00:00:00
-84,12074,12158,140.46985953,134.461,504.7442005199996,0.04277686010440329,2020-09-07 08:00:00,2020-09-25 08:00:00,,18 days 00:00:00
92,12162,12163,134.66313466300002,134.394,-24.760388996001552,-0.0019985771434293254,2020-09-28 00:00:00,2020-09-28 04:00:00,,0 days 04:00:00
91,12167,12168,135.658,135.343,-28.664999999999793,-0.002322015657019838,2020-09-28 20:00:00,2020-09-29 00:00:00,,0 days 04:00:00
90,12172,12192,136.22413622399998,136.043,-16.302260159997388,-0.001329692586210407,2020-09-29 16:00:00,2020-10-05 00:00:00,,5 days 08:00:00
89,12196,12208,137.008137008,136.575,-38.54919371200151,-0.0031613962313400412,2020-10-05 16:00:00,2020-10-07 16:00:00,,2 days 00:00:00
89,12220,12237,137.441137441,135.972,-130.7532322489988,-0.010689211893568973,2020-10-09 16:00:00,2020-10-14 12:00:00,,4 days 20:00:00
-88,12238,12239,137.098,136.857,21.20800000000122,0.0017578666355454464,2020-10-14 16:00:00,2020-10-14 20:00:00,,0 days 04:00:00
-89,12247,12258,135.65986433999998,136.464,-71.56807374000127,-0.005927587086366426,2020-10-16 04:00:00,2020-10-20 00:00:00,,3 days 20:00:00
88,12266,12282,137.03313703299997,136.606,-37.58805890399822,-0.003117034625698678,2020-10-21 08:00:00,2020-10-26 00:00:00,,4 days 16:00:00
-88,12287,12324,136.368863631,136.372,-0.2760004720003053,-2.2999157699876704e-05,2020-10-26 20:00:00,2020-11-04 00:00:00,,8 days 04:00:00
88,12326,12327,136.322,136.051,-23.84800000000132,-0.0019879403177771593,2020-11-04 08:00:00,2020-11-04 12:00:00,,0 days 04:00:00
88,12342,12368,136.242136242,137.669,125.56401070400216,0.010472999010126882,2020-11-09 00:00:00,2020-11-13 08:00:00,,4 days 08:00:00
-88,12369,12370,138.162861837,137.902,22.955841656001894,0.0018880749394709628,2020-11-13 12:00:00,2020-11-13 16:00:00,,0 days 04:00:00
-88,12389,12404,137.81286218699998,138.259,-39.260127544000625,-0.0032372726748439717,2020-11-18 20:00:00,2020-11-23 08:00:00,,4 days 12:00:00
87,12406,12407,138.879,138.894,1.3050000000012858,0.00010800769014762679,2020-11-23 16:00:00,2020-11-23 20:00:00,,0 days 04:00:00
87,12408,12430,139.221,139.018,-17.661000000000257,-0.0014581133593352114,2020-11-24 00:00:00,2020-11-27 16:00:00,,3 days 16:00:00
-87,12431,12432,138.535,138.537,-0.17400000000083082,-1.443678492796252e-05,2020-11-27 20:00:00,2020-11-30 00:00:00,,2 days 04:00:00
-87,12433,12434,138.557,138.549,0.6959999999983779,5.773797065455888e-05,2020-11-30 04:00:00,2020-11-30 08:00:00,,0 days 04:00:00
86,12444,12467,139.979,138.963,-87.37600000000168,-0.00725823159188177,2020-12-02 00:00:00,2020-12-07 20:00:00,,5 days 20:00:00
-87,12485,12486,138.406861593,138.525,-10.27804140900031,-0.0008535588889184709,2020-12-10 20:00:00,2020-12-11 00:00:00,,0 days 04:00:00
-87,12488,12499,137.902862097,138.834,-81.0089975610006,-0.006752128917709044,2020-12-11 08:00:00,2020-12-15 04:00:00,,3 days 20:00:00
85,12502,12503,139.434139434,139.311,-10.466851889999589,-0.0008831369024820956,2020-12-15 16:00:00,2020-12-15 20:00:00,,0 days 04:00:00
85,12504,12505,139.521,139.288,-19.804999999997932,-0.001669999498283281,2020-12-16 00:00:00,2020-12-16 04:00:00,,0 days 04:00:00
85,12506,12507,139.607139607,139.609,0.15813340500130835,1.332591588987242e-05,2020-12-16 08:00:00,2020-12-16 12:00:00,,0 days 04:00:00
85,12508,12525,139.986,137.136,-242.24999999999952,-0.02035917877502036,2020-12-16 16:00:00,2020-12-21 12:00:00,,4 days 20:00:00
-84,12526,12527,137.858,138.08,-18.648000000000707,-0.0016103526817450309,2020-12-21 16:00:00,2020-12-21 20:00:00,,0 days 04:00:00
83,12542,12543,140.379,140.936,46.23100000000136,0.003967829946074586,2020-12-24 08:00:00,2020-12-24 12:00:00,,0 days 04:00:00
